player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Myles Turner,IND,C,6300,2.84,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,175,1360009
Ben Simmons,BKN,PG,5900,2.66,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,676,1360017
Pascal Siakam,IND,PF,7600,2.39,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,686,1359989
Luguentz Dort,OKC,SG/SF,4400,2.14,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1246,1360059
Chris Boucher,TOR,PF,4000,2.13,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,868,1360079
Gradey Dick,TOR,SG,5800,2.08,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1648,1360019
Jaylen Wells,MEM,SG/SF,4000,2.04,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1831,1360080
Trey Murphy III,NOP,SG/SF,6600,1.96,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1431,1360003
Justin Champagnie,WAS,SF/PF,5200,1.89,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1454,1360028
Gary Trent Jr.,MIL,SG/SF,4200,1.79,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1072,1360068
Duncan Robinson,MIA,SG,4300,1.74,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,994,1360062
Cameron Johnson,BKN,SF/PF,7400,1.71,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1192,1359991
Nic Claxton,BKN,C,5600,1.66,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1109,1360022
Herbert Jones,NOP,SF/PF,5500,1.46,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1433,1360024
Wendell Carter Jr.,ORL,PF/C,5300,1.39,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,972,1360026
Nikola Jovic,MIA,PF/C,3800,1.23,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1557,1360092
Torrey Craig,CHI,PF,3000,1.19,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,913,1360192
Jake LaRavia,MEM,SF/PF,4200,1.13,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1606,1360069
Terry Rozier,MIA,PG/SG,4900,1.08,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,13,1360041
Obi Toppin,IND,PF/C,4600,90.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1281,1360050
Bennedict Mathurin,IND,SG/SF,6100,89.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1547,1360013
Jordan Hawkins,NOP,PG/SG,4400,88.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1698,1360055
Jonas Valanciunas,WAS,C,5500,85.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,97,1360023
T.J. McConnell,IND,PG,5000,76.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,69,1360038
Aaron Wiggins,OKC,SF/PF,3100,75.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1448,1360124
Andrew Nembhard,IND,PG/SG,5100,73.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1548,1360034
Cody Martin,CHA,SG/SF,5100,71.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1176,1360033
Cason Wallace,OKC,PG/SG,4300,69.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1730,1360064
Ochai Agbaji,TOR,PF,4700,65.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1626,1360047
Cole Anthony,ORL,PG/SG,4600,65.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1309,1360051
Isaiah Joe,OKC,SG/SF,3400,63.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1284,1360111
Corey Kispert,WAS,SG/SF,4000,47.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1419,1360083
Day'Ron Sharpe,BKN,C,3700,46.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1392,1360098
Scotty Pippen Jr.,MEM,PG,4800,44.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1577,1360046
Jonathan Isaac,ORL,PF/C,3600,41.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,854,1360102
Taurean Prince,MIL,SF/PF,3600,40.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,707,1360099
Jonathan Mogbo,TOR,PF/C,4500,38.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1765,1360052
Garrison Mathews,ATL,SG/SF,4000,37.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1169,1360081
Brandon Miller,CHA,SG/SF,8800,36.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1681,1359974
Brandon Clarke,MEM,PF/C,3500,35.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1227,1360106
Kyshawn George,WAS,SF/PF,3800,35.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1793,1360091
Haywood Highsmith,MIA,SF/PF,3200,35.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1087,1360119
Pelle Larsson,MIA,SF,3000,34.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1790,1360207
Ben Sheppard,IND,SG/SF,3800,34.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1661,1360094
Andre Jackson Jr.,MIL,SG/SF,3600,34.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1664,1360100
Carlton Carrington,WAS,PG/SG,5200,31.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1795,1360030
Kenrich Williams,OKC,PF/C,3300,30.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1035,1360115
Jamison Battle,TOR,SF,3000,26.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1764,1360181
Ajay Mitchell,OKC,PG,3500,26.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1853,1360108
AJ Green,MIL,PG/SG,4200,24.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1549,1360070
Anthony Black,ORL,PG,4700,23.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1674,1360049
Delon Wright,MIL,PG,3600,22.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,98,1360103
Tyrese Martin,BKN,SG/SF,3700,22.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1553,1360097
Nick Richards,CHA,C,4700,22.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1325,1360048
Jalen Wilson,BKN,SF,4400,21.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1639,1360057
Kel'el Ware,MIA,C,3100,19.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1787,1360127
Josh Green,CHA,SF/PF,4500,16.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1349,1360054
Alec Burks,MIA,PG/SG,3200,15.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,553,1360122
Luke Kennard,MEM,SG/SF,3300,14.000000000000002,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,836,1360113
DaQuan Jeffries,CHA,PF,3100,13.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1162,1360125
Isaiah Wong,CHA,PG/SG,3300,13.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1660,1360116
Moussa Diabate,CHA,C,3400,12.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1575,1360112
Davion Mitchell,TOR,PG/SG,3500,12.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1430,1360105
Dorian Finney-Smith,BKN,PF,4900,9.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,753,1360042
Thomas Bryant,IND,C,3000,9.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,876,1360165
Jae'Sean Tate,HOU,PF,3000,9.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1352,1360178
Jeremiah Robinson-Earl,NOP,PF/C,3000,7.000000000000001,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1447,1360129
Bogdan Bogdanovic,ATL,SG/SF,4800,6.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,884,1360044
Vasilije Micic,CHA,PG,4000,6.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1729,1360082
Jevon Carter,CHI,PG/SG,3000,3.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1054,1360187
Jarace Walker,IND,SF/PF,3300,3.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1662,1360114
Seth Curry,CHA,SG,3000,2.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,370,1360196
Vit Krejci,ATL,PG/SG,3200,2.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1375,1360118
Steven Adams,HOU,C,3200,2.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,532,1360123
Jaylin Williams,OKC,C,3000,2.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1622,1360201
KJ Simpson,CHA,PG,3000,1.0,167829,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1798,1360194
Bobby Portis,MIL,PF/C,7000,91.82,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,114,1359996
Amen Thompson,HOU,SG/SF,6000,88.42,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1709,1360015
Talen Horton-Tucker,CHI,SF,3700,87.64,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1191,1360095
Coby White,CHI,PG/SG,6200,71.71,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1131,1360012
Clint Capela,ATL,C,5200,70.93,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,422,1360029
Trae Young,ATL,PG,9200,68.76,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,992,1359970
Zach LaVine,CHI,SG/SF,7100,61.36,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,502,1359994
Alexandre Sarr,WAS,PF/C,5400,32.2,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1794,1360025
LaMelo Ball,CHA,PG,10000,31.33,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1320,1359966
Alperen Sengun,HOU,C,8600,29.77,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1436,1359976
Jaime Jaquez Jr.,MIA,SF/PF,4100,25.76,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1673,1360077
Dalen Terry,CHI,SF,3100,23.41,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1538,1360128
Ryan Rollins,MIL,PG,4500,13.32,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1571,1360053
Brook Lopez,MIL,C,5700,10.88,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,34,1360021
Trevelin Queen,ORL,SG,3600,8.09,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1355,1360101
Jalen Johnson,ATL,PF,9000,7.4,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1415,1359972
Kelly Olynyk,TOR,C,4800,5.57,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,11,1360043
Patrick Williams,CHI,PF,4100,5.22,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1288,1360075
Khris Middleton,MIL,SG/SF,6500,4.61,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,188,1360004
Jabari Smith Jr.,HOU,PF/C,5800,4.44,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1594,1360018
Jalen Williams,OKC,PF,8000,3.83,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1621,1359983
Yves Missi,NOP,C,5900,3.83,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1819,1360016
Shai Gilgeous-Alexander,OKC,PG,10300,3.57,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1016,1359965
Julian Phillips,CHI,PF,3200,2.96,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1649,1360121
Ja Morant,MEM,PG,8500,2.87,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1228,1359977
CJ McCollum,NOP,PG/SG,7000,2.52,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,527,1359995
Nikola Vucevic,CHI,C,8300,2.52,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,251,1359979
Jalen Smith,CHI,C,3900,2.09,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1337,1360089
Malcolm Brogdon,WAS,PG/SG,5300,2.09,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,705,1360027
Mark Williams,CHA,C,4900,1.74,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1566,1360040
Bilal Coulibaly,WAS,SF,6300,1.48,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1676,1360011
Fred VanVleet,HOU,PG,6900,1.48,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,689,1359998
Isaiah Hartenstein,OKC,C,7300,1.48,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1045,1359992
Jalen Suggs,ORL,PG,7800,1.48,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1417,1359986
Dyson Daniels,ATL,PG/SG,6700,1.13,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1587,1360002
Jaylen Wells,MEM,SG/SF,4000,1.04,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1831,1360080
Santi Aldama,MEM,PF,5100,1.04,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1441,1360032
Zaccharie Risacher,ATL,SF,3500,87.0,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1785,1360104
Larry Nance Jr.,ATL,PF/C,5000,87.0,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,337,1360037
Scottie Barnes,TOR,PG/SF,9100,87.0,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1401,1359971
Trey Murphy III,NOP,SG/SF,6600,87.0,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1431,1360003
De'Andre Hunter,ATL,SF/PF,6100,87.0,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1152,1360014
Miles Bridges,CHA,PF,6800,78.0,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1006,1359999
Jalen Green,HOU,SG,6300,70.0,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1435,1360010
Zach Edey,MEM,C,5100,70.0,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1832,1360035
Dejounte Murray,NOP,PG,8400,61.0,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,767,1359978
Cam Whitmore,HOU,SF/PF,4000,61.0,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1708,1360085
Jordan Poole,WAS,PG/SG,7700,61.0,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1177,1359988
Tyler Herro,MIA,PG/SG,7900,52.0,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1156,1359985
Herbert Jones,NOP,SF/PF,5500,52.0,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1433,1360024
Obi Toppin,IND,PF/C,4600,44.0,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1281,1360050
Chris Boucher,TOR,PF,4000,44.0,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,868,1360079
Tristan da Silva,ORL,SF/PF,4300,44.0,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1792,1360063
Gradey Dick,TOR,SG,5800,35.0,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1648,1360019
Cameron Johnson,BKN,SF/PF,7400,35.0,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1192,1359991
Jake LaRavia,MEM,SF/PF,4200,26.0,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1606,1360069
DaQuan Jeffries,CHA,PF,3100,26.0,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1162,1360125
Cole Anthony,ORL,PG/SG,4600,26.0,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1309,1360051
Jonas Valanciunas,WAS,C,5500,26.0,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,97,1360023
Tyrese Haliburton,IND,PG,8200,26.0,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1338,1359980
Pascal Siakam,IND,PF,7600,26.0,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,686,1359989
Goga Bitadze,ORL,C,6500,17.0,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1144,1360005
Cason Wallace,OKC,PG/SG,4300,17.0,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1730,1360064
Jordan Hawkins,NOP,PG/SG,4400,17.0,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1698,1360055
Justin Champagnie,WAS,SF/PF,5200,17.0,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1454,1360028
Duncan Robinson,MIA,SG,4300,17.0,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,994,1360062
Bam Adebayo,MIA,C,8100,17.0,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,852,1359981
Kyshawn George,WAS,SF/PF,3800,17.0,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1793,1360091
Luguentz Dort,OKC,SG/SF,4400,17.0,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1246,1360059
Cody Martin,CHA,SG/SF,5100,17.0,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1176,1360033
Josh Green,CHA,SF/PF,4500,17.0,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1349,1360054
Gary Trent Jr.,MIL,SG/SF,4200,17.0,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,1072,1360068
Myles Turner,IND,C,6300,17.0,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,175,1360009
Kentavious Caldwell-Pope,ORL,SG/SF,4300,17.0,167831,NBA,DraftKings,2239,2025-09-18T03:05:01.783705+00:00,145,1360060
