player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Collin Sexton,UTA,PG/SG,6000,10.26,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,977,1427090
Anthony Black,ORL,PG,3800,10.03,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1674,1427162
Kel'el Ware,MIA,C,5500,9.95,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1787,1427099
Spencer Dinwiddie,DAL,PG/SG,6600,9.37,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,146,1427077
Toumani Camara,POR,SG/SF,5600,8.77,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1725,1427095
Shai Gilgeous-Alexander,OKC,PG,11200,8.1,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1016,1427029
Franz Wagner,ORL,SG/SF,8800,7.64,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1418,1427043
Vince Williams Jr.,MEM,SG/SF,3500,7.53,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1604,1427178
Wendell Carter Jr.,ORL,C,5200,7.36,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,972,1427108
Kyle Filipowski,UTA,PF/C,6100,7.18,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1856,1427089
Walker Kessler,UTA,C,7100,7.06,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1625,1427069
Bam Adebayo,MIA,PF/C,8200,6.74,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,852,1427053
Malik Beasley,DET,SG/SF,5300,6.69,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,781,1427104
Keyonte George,UTA,PG,6100,6.62,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1733,1427088
OG Anunoby,NYK,SF/PF,6900,6.36,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,828,1427073
Josh Hart,NYK,SF/PF,8000,6.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,875,1427057
Jalen Green,HOU,PG/SG,7800,5.68,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1435,1427060
Max Strus,CLE,SG/SF,4500,5.66,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1106,1427131
Chris Paul,SAS,PG,4700,5.54,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,318,1427123
Devin Vassell,SAS,SG/SF,7000,5.51,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1356,1427071
Isaiah Hartenstein,OKC,C,7000,4.72,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1045,1427070
Anfernee Simons,POR,PG/SG,6400,4.58,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1071,1427081
Stephon Castle,SAS,PG/SG,6800,4.44,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1828,1427075
Kai Jones,DAL,C,5100,4.26,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1421,1427111
Jeremy Sochan,SAS,PF/C,5600,4.21,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1599,1427096
Kenrich Williams,OKC,PF/C,3400,3.91,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1035,1427188
Brandin Podziemski,GSW,PG/SG,6300,3.89,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1685,1427083
Dillon Brooks,HOU,PF,5200,3.84,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,908,1427109
Amen Thompson,HOU,PG/SF,8200,3.48,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1709,1427052
Luke Kennard,MEM,PG/SG,4800,3.47,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,836,1427121
Alex Caruso,OKC,PG/SF,4100,3.47,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,789,1427140
Isaiah Stewart,DET,C,3500,3.16,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1293,1427182
Jarrett Allen,CLE,C,6900,3.09,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,814,1427072
De'Andre Hunter,CLE,SF/PF,5000,3.09,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1152,1427117
Trae Young,ATL,PG,9600,2.71,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,992,1427034
Tyler Herro,MIA,PG,8300,2.63,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1156,1427050
Gary Payton II,GSW,SG/SF,3900,2.6,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,762,1427158
Moses Moody,GSW,SG/SF,5200,2.46,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1425,1427107
Naji Marshall,DAL,SF/PF,7900,2.39,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1344,1427058
Shaedon Sharpe,POR,PG/SG,6500,2.24,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1619,1427079
Dyson Daniels,ATL,PG/SG,7300,2.15,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1587,1427066
Zach Edey,MEM,C,4500,2.14,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1832,1427132
Onyeka Okongwu,ATL,C,7600,2.1,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1305,1427063
Ronald Holland II,DET,SF,4100,1.94,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1773,1427142
Marcus Sasser,DET,PG/SG,3300,1.93,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1659,1427194
Isaiah Collier,UTA,PG,5500,1.9,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1854,1427098
Harrison Barnes,SAS,SF/PF,3900,1.9,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,293,1427157
Donovan Clingan,POR,C,5400,1.88,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1846,1427101
LaMelo Ball,CHA,PG,9500,1.87,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1320,1427035
Draymond Green,GSW,PF/C,6700,1.82,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,300,1427076
Chet Holmgren,OKC,PF/C,7500,1.79,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1623,1427064
Tim Hardaway Jr.,DET,SG/SF,3700,1.78,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,198,1427168
Jaylen Wells,MEM,SF,3700,1.73,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1831,1427166
Domantas Sabonis,SAC,C,9200,1.68,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,788,1427037
Zaccharie Risacher,ATL,SF/PF,4800,1.43,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1785,1427120
Caris LeVert,ATL,SG/SF,5100,1.43,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,664,1427113
Sam Merrill,CLE,SG,3500,1.36,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1300,1427179
Quinten Post,GSW,C,4000,1.3,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1802,1427146
Keon Ellis,SAC,PG/SG,5400,1.28,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1581,1427102
Jonathan Kuminga,GSW,PF,5500,1.23,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1424,1427100
Tari Eason,HOU,SF/PF,5700,1.23,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1592,1427094
Bismack Biyombo,SAS,C,3500,1.2,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,81,1427175
Precious Achiuwa,NYK,PF/C,3600,1.17,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1307,1427172
Johnny Juzang,UTA,SG/SF,3300,1.17,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1627,1427191
Davion Mitchell,MIA,PG,4100,1.1,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1430,1427141
Julian Champagnie,SAS,SG/SF,3800,1.08,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1533,1427160
Luguentz Dort,OKC,SG/SF,4900,98.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1246,1427119
Tyler Kolek,NYK,PG,3100,96.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1756,1427206
Scoot Henderson,POR,PG,5200,96.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1726,1427110
Georges Niang,ATL,PF,4500,79.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,701,1427130
Kentavious Caldwell-Pope,ORL,SG,4000,71.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,145,1427151
Jaylin Williams,OKC,C,5000,68.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1622,1427116
Sandro Mamukelashvili,SAS,PF/C,3900,67.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1411,1427153
Dean Wade,CLE,PF/C,3100,65.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1136,1427204
Klay Thompson,DAL,SG/SF,6400,65.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,308,1427082
Miles Bridges,CHA,PF,9000,55.00000000000001,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1006,1427039
Jabari Smith Jr.,HOU,PF/C,4700,54.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1594,1427125
Steven Adams,HOU,C,4200,52.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,532,1427138
DeMar DeRozan,SAC,SF,8300,50.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,84,1427051
Alec Burks,MIA,PG/SG,3600,49.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,553,1427169
Dominick Barlow,ATL,PF/C,3600,45.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1597,1427170
Jaime Jaquez Jr.,MIA,SG/SF,3700,40.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1673,1427164
Mark Williams,CHA,C,8400,40.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1566,1427048
Brice Sensabaugh,UTA,SF,3900,39.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1734,1427156
Max Christie,DAL,SG/SF,5100,39.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1578,1427115
Keegan Murray,SAC,PF,6200,36.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1580,1427086
Cory Joseph,ORL,PG,4100,36.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,86,1427145
Isaiah Joe,OKC,SG,4000,33.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1284,1427149
DaQuan Jeffries,CHA,SF/PF,4300,33.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1162,1427135
Haywood Highsmith,MIA,PF,3800,28.999999999999996,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1087,1427161
Blake Wesley,SAS,PG,3300,24.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1596,1427195
Brandon Williams,DAL,PG,5300,24.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1513,1427105
Josh Green,CHA,SG/SF,3600,23.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1349,1427171
Buddy Hield,GSW,SG,4000,22.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,749,1427152
Matisse Thybulle,POR,SF,3400,22.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1120,1427189
Cody Williams,UTA,SF,3200,21.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1855,1427197
Duop Reath,POR,C,3600,18.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1724,1427173
Jusuf Nurkic,CHA,C,4100,15.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,494,1427144
Jake LaRavia,SAC,SF/PF,3700,15.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1606,1427165
Damion Baugh,CHA,PG/SG,4000,11.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1691,1427147
Terance Mann,ATL,PG/SF,3900,10.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1185,1427154
Oscar Tshiebwe,UTA,C,3000,9.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1663,1427251
Jay Huff,MEM,C,3200,9.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1476,1427200
Goga Bitadze,ORL,C,3700,8.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1144,1427167
Jaden Hardy,DAL,PG/SG,4200,7.000000000000001,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1588,1427137
Jonathan Isaac,ORL,PF/C,3000,6.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,854,1427210
John Konchar,MEM,SF,3100,3.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1229,1427203
Moussa Diabate,CHA,C,3400,3.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1575,1427183
Seth Curry,CHA,SG,3500,2.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,370,1427180
Gregory Jackson,MEM,SF/PF,3000,1.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1714,1427301
Gui Santos,GSW,SF/PF,3200,1.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1739,1427198
Josh Okogie,CHA,SG,4600,1.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1068,1427128
Gary Harris,ORL,SG,3000,1.0,173958,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,485,1427209
Scotty Pippen Jr.,MEM,PG,5000,91.46,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1577,1427118
Cameron Payne,NYK,PG/SG,4600,91.29,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,542,1427129
Karl-Anthony Towns,NYK,C,10000,82.75,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,512,1427032
Deni Avdija,POR,SF/PF,7700,80.31,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1317,1427061
Dennis Schroder,DET,PG/SG,4700,79.44,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,208,1427122
Andrew Wiggins,MIA,SF/PF,6300,78.75,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,513,1427084
Jaren Jackson Jr.,MEM,PF/C,7800,63.24,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1059,1427059
Kessler Edwards,DAL,PF/C,3800,57.14,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1393,1427159
Ausar Thompson,DET,SF/PF,4500,22.13,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1656,1427133
Jalen Duren,DET,C,7200,21.43,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1541,1427068
Fred VanVleet,HOU,PG,6200,11.5,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,689,1427085
Vince Williams Jr.,MEM,SG/SF,3500,10.45,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1604,1427178
Tobias Harris,DET,PF,5900,10.1,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,241,1427092
Evan Mobley,CLE,PF/C,8500,7.49,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1405,1427047
Kel'el Ware,MIA,C,5500,6.62,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1787,1427099
Alperen Sengun,HOU,C,9000,6.62,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1436,1427040
Malik Beasley,DET,SG/SF,5300,6.27,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,781,1427104
Darius Garland,CLE,PG,8000,6.27,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1135,1427056
Ty Jerome,CLE,PG,4400,4.7,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1195,1427134
Jimmy Butler,GSW,SF/PF,8700,4.36,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,102,1427045
Toumani Camara,POR,SG/SF,5600,4.18,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1725,1427095
Mikal Bridges,NYK,SG/SF,6500,4.18,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1028,1427078
Desmond Bane,MEM,SG,8900,4.18,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1362,1427042
De'Andre Hunter,CLE,SF/PF,5000,4.01,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1152,1427117
Santi Aldama,MEM,PF,6400,3.83,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1441,1427080
Luke Kennard,MEM,PG/SG,4800,3.66,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,836,1427121
OG Anunoby,NYK,SF/PF,6900,3.14,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,828,1427073
Shaedon Sharpe,POR,PG/SG,6500,2.79,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1619,1427079
Kyle Filipowski,UTA,PF/C,6100,1.74,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1856,1427089
Keldon Johnson,SAS,SF/PF,4600,1.39,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1223,1427127
Paolo Banchero,ORL,PF,9800,1.39,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1561,1427033
Spencer Dinwiddie,DAL,PG/SG,6600,1.22,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,146,1427077
Bam Adebayo,MIA,PF/C,8200,1.22,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,852,1427053
Keyonte George,UTA,PG,6100,1.05,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1733,1427088
Dillon Brooks,HOU,PF,5200,1.05,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,908,1427109
Tari Eason,HOU,SF/PF,5700,1.05,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1592,1427094
Anthony Black,ORL,PG,3800,1.05,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1674,1427162
Shai Gilgeous-Alexander,OKC,PG,11200,87.0,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1016,1427029
Wendell Carter Jr.,ORL,C,5200,70.0,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,972,1427108
Kai Jones,DAL,C,5100,70.0,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1421,1427111
Jalen Green,HOU,PG/SG,7800,70.0,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1435,1427060
Walker Kessler,UTA,C,7100,52.0,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1625,1427069
Max Strus,CLE,SG/SF,4500,52.0,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1106,1427131
Amen Thompson,HOU,PG/SF,8200,52.0,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1709,1427052
Anfernee Simons,POR,PG/SG,6400,35.0,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1071,1427081
LaMelo Ball,CHA,PG,9500,35.0,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1320,1427035
Jarrett Allen,CLE,C,6900,35.0,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,814,1427072
Chris Paul,SAS,PG,4700,35.0,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,318,1427123
Jaylen Wells,MEM,SF,3700,35.0,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1831,1427166
Moses Moody,GSW,SG/SF,5200,35.0,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1425,1427107
Jeremy Sochan,SAS,PF/C,5600,35.0,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1599,1427096
Georges Niang,ATL,PF,4500,35.0,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,701,1427130
Jabari Smith Jr.,HOU,PF/C,4700,35.0,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1594,1427125
Jonathan Kuminga,GSW,PF,5500,35.0,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1424,1427100
Tyler Herro,MIA,PG,8300,17.0,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1156,1427050
Marcus Garrett,CHA,SF,3000,17.0,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1466,1427211
Luguentz Dort,OKC,SG/SF,4900,17.0,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1246,1427119
Johnny Juzang,UTA,SG/SF,3300,17.0,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1627,1427191
Jusuf Nurkic,CHA,C,4100,17.0,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,494,1427144
Zach Edey,MEM,C,4500,17.0,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1832,1427132
Franz Wagner,ORL,SG/SF,8800,17.0,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1418,1427043
Gary Harris,ORL,SG,3000,17.0,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,485,1427209
Gary Payton II,GSW,SG/SF,3900,17.0,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,762,1427158
Draymond Green,GSW,PF/C,6700,17.0,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,300,1427076
Sandro Mamukelashvili,SAS,PF/C,3900,17.0,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1411,1427153
Damion Baugh,CHA,PG/SG,4000,17.0,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1691,1427147
Devin Vassell,SAS,SG/SF,7000,17.0,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1356,1427071
Brandon Williams,DAL,PG,5300,17.0,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1513,1427105
Isaiah Stewart,DET,C,3500,17.0,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1293,1427182
Kentavious Caldwell-Pope,ORL,SG,4000,17.0,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,145,1427151
Onyeka Okongwu,ATL,C,7600,17.0,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1305,1427063
Davion Mitchell,MIA,PG,4100,17.0,173968,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,1430,1427141
Dennis Schroder,DET,PG/SG,4700,64.42,173970,NBA,DraftKings,2322,2025-09-18T03:27:49.624568+00:00,208,1427122
