player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Tobias Harris,PHI,SF/PF,7200,1.16,159539,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,241,1292428
Brook Lopez,MIL,C,5400,1.16,159539,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,34,1292519
Buddy Hield,PHI,SG/SF,4600,1.04,159539,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,749,1292442
Malik Beasley,MIL,SG,5100,1.04,159539,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,781,1292520
Corey Kispert,WAS,SF/PF,5600,1.04,159539,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1419,1292515
Max Strus,CLE,SG/SF,5500,93.0,159539,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1106,1292365
Sam Merrill,CLE,SG,3800,93.0,159539,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1300,1292381
Keyonte George,UTA,PG,6200,81.0,159539,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1733,1292361
Jabari Smith Jr.,HOU,PF/C,6400,70.0,159539,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1594,1292510
Donte DiVincenzo,NYK,SG/SF,7000,70.0,159539,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,988,1292431
Jae Crowder,MIL,SF/PF,3700,70.0,159539,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,3,1292539
Isaiah Hartenstein,NYK,C,5600,70.0,159539,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1045,1292437
Rudy Gobert,MIN,C,7600,70.0,159539,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,558,1292501
Kelly Olynyk,TOR,C,6700,57.99999999999999,159539,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,11,1292509
Tre Jones,SAS,PG,5700,57.99999999999999,159539,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1357,1292364
Bruce Brown,TOR,PG/SF,5400,46.0,159539,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,979,1292518
Mike Conley,MIN,PG,5500,46.0,159539,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,463,1292517
Duncan Robinson,MIA,SG/SF,5400,35.0,159539,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,994,1292438
Justin Champagnie,WAS,SG/SF,3600,35.0,159539,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1454,1292540
Cam Whitmore,HOU,SG/SF,4200,35.0,159539,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1708,1292533
Julian Champagnie,SAS,SG/SF,4200,23.0,159539,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1533,1292374
Spencer Dinwiddie,LAL,PG,4300,23.0,159539,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,146,1292530
RJ Barrett,TOR,PF,7700,12.0,159539,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1112,1292500
Omer Yurtseven,UTA,C,3000,12.0,159539,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1387,1292393
Taurean Prince,LAL,SF/PF,3300,12.0,159539,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,707,1292548
Damian Lillard,MIL,PG,8800,12.0,159539,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,526,1292495
Miles McBride,NYK,PG/SG,5900,12.0,159539,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1396,1292435
Jock Landale,HOU,C,4600,12.0,159539,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1492,1292525
Pat Connaughton,MIL,SG/SF,3800,12.0,159539,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,517,1292537
Josh Giddey,OKC,PG/SG,6600,63.81,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1445,1292433
Giannis Antetokounmpo,MIL,PF/C,11500,48.28,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,178,1292490
Cameron Payne,PHI,PG,4200,36.7,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,542,1292450
Patrick Beverley,MIL,PG/SG,4500,34.41,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,420,1292526
Walker Kessler,UTA,C,4700,30.87,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1625,1292370
Jordan Poole,WAS,PG/SG,6800,29.04,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1177,1292507
Anthony Gill,WAS,PF/C,3100,26.1,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1314,1292554
Gordon Hayward,OKC,SF/PF,3300,22.05,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,560,1292460
Evan Mobley,CLE,PF/C,6900,21.89,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1405,1292356
Cedi Osman,SAS,SF/PF,3900,21.09,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,834,1292380
Anthony Davis,LAL,PF/C,10400,21.07,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,387,1292491
Caris LeVert,CLE,PG/SG,6700,20.93,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,664,1292357
Aaron Wiggins,OKC,SF,3500,20.64,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1448,1292458
Brice Sensabaugh,UTA,SF/PF,4300,20.48,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1734,1292373
LeBron James,LAL,SF/PF,9800,18.69,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,126,1292492
Nikola Jokic,DEN,C,12000,18.53,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,489,1292347
Darius Garland,CLE,PG,7100,18.46,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1135,1292355
Jaylin Williams,OKC,C,3300,17.83,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1622,1292461
Chet Holmgren,OKC,C,7000,17.39,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1623,1292430
Khris Middleton,MIL,SF,7100,14.52,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,188,1292504
Luguentz Dort,OKC,SF,4300,12.74,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1246,1292447
Anthony Edwards,MIN,SG/SF,9400,10.88,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1372,1292493
Sandro Mamukelashvili,SAS,PF/C,3600,9.88,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1411,1292382
Mike Conley,MIN,PG,5500,9.33,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,463,1292517
Deni Avdija,WAS,SF,7500,9.07,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1317,1292502
Marvin Bagley III,WAS,C,5500,8.79,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1030,1292516
Rudy Gobert,MIN,C,7600,8.64,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,558,1292501
Malaki Branham,SAS,PG/SG,4100,8.6,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1600,1292376
Victor Wembanyama,SAS,C,10800,7.57,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1710,1292348
Corey Kispert,WAS,SF/PF,5600,7.29,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1419,1292515
Isaiah Joe,OKC,SG/SF,3600,7.1,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1284,1292456
Jared Butler,WAS,PG,3800,7.1,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1432,1292535
D'Angelo Russell,LAL,PG,7000,7.06,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,339,1292505
Collin Sexton,UTA,SG,7500,7.0,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,977,1292353
Kelly Oubre Jr.,PHI,SG/SF,6500,6.96,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,265,1292434
Julian Champagnie,SAS,SG/SF,4200,6.19,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1533,1292374
Rui Hachimura,LAL,SF/PF,5900,6.15,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1165,1292513
Reggie Jackson,DEN,PG,5200,6.09,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,152,1292367
Cason Wallace,OKC,PG/SG,3900,5.68,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1730,1292454
Josh Hart,NYK,SF/PF,7400,5.32,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,875,1292426
Keyonte George,UTA,PG,6200,5.05,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1733,1292361
Jalen Brunson,NYK,PG,9200,4.79,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1039,1292421
Kyle Lowry,PHI,PG/SG,5000,4.65,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,88,1292439
Bobby Portis,MIL,PF/C,6100,3.76,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,114,1292511
Austin Reaves,LAL,PG/SG,7300,3.59,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1482,1292503
Taylor Hendricks,UTA,PF,4800,3.48,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1732,1292369
Jarrett Allen,CLE,C,7700,3.47,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,814,1292352
Naz Reid,MIN,PF/C,6800,3.4,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1238,1292508
Kentavious Caldwell-Pope,DEN,SG,4600,3.26,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,145,1292371
Max Strus,CLE,SG/SF,5500,3.23,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1106,1292365
Miles McBride,NYK,PG/SG,5900,3.14,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1396,1292435
Bruce Brown,TOR,PG/SF,5400,3.07,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,979,1292518
Gradey Dick,TOR,SG/SF,4800,2.91,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1648,1292523
Donte DiVincenzo,NYK,SG/SF,7000,2.84,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,988,1292431
Michael Porter Jr.,DEN,SF/PF,6700,2.73,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1063,1292358
Tre Jones,SAS,PG,5700,2.62,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1357,1292364
Malik Beasley,MIL,SG,5100,2.57,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,781,1292520
Jalen Green,HOU,PG/SG,8900,2.49,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1435,1292494
Cam Whitmore,HOU,SG/SF,4200,2.45,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1708,1292533
Jabari Smith Jr.,HOU,PF/C,6400,2.42,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1594,1292510
Jimmy Butler,MIA,SF,8000,2.4,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,102,1292425
Kelly Olynyk,TOR,C,6700,2.35,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,11,1292509
Sam Merrill,CLE,SG,3800,2.25,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1300,1292381
Bam Adebayo,MIA,C,8700,2.14,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,852,1292422
Jordan Nwora,TOR,PF/C,4200,2.12,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1299,1292532
Tobias Harris,PHI,SF/PF,7200,2.1,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,241,1292428
Aaron Gordon,DEN,PF,6300,2.07,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,240,1292360
Brook Lopez,MIL,C,5400,1.97,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,34,1292519
Isaiah Hartenstein,NYK,C,5600,1.93,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1045,1292437
Omer Yurtseven,UTA,C,3000,1.86,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1387,1292393
Jaden McDaniels,MIN,SF,4500,1.86,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1370,1292527
Devonte' Graham,SAS,PG/SG,3000,1.64,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1007,1292405
Kenrich Williams,OKC,PF,3100,1.58,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1035,1292462
Amen Thompson,HOU,PG/SF,6900,1.56,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1709,1292506
Georges Niang,CLE,SF/PF,4000,1.43,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,701,1292377
Eugene Omoruyi,WAS,PF/C,3000,1.36,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1490,1292571
Buddy Hield,PHI,SG/SF,4600,1.26,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,749,1292442
Immanuel Quickley,TOR,PG,8500,1.23,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1280,1292496
Christian Braun,DEN,SG/SF,4000,1.19,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1608,1292379
RJ Barrett,TOR,PF,7700,1.13,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1112,1292500
Javon Freeman-Liberty,TOR,SG,4300,1.1,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1537,1292528
Justin Champagnie,WAS,SG/SF,3600,1.1,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1454,1292540
Precious Achiuwa,NYK,PF/C,4600,99.0,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1307,1292443
Terry Rozier,MIA,PG/SG,6900,94.0,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,13,1292432
Joel Embiid,PHI,C,11000,90.0,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,63,1292419
Haywood Highsmith,MIA,SF/PF,4100,89.0,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1087,1292452
Fred VanVleet,HOU,PG,8100,80.0,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,689,1292498
Kris Dunn,UTA,PG/SG,4400,73.0,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,782,1292372
Nicolas Batum,PHI,PF,4200,68.0,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,273,1292449
Nikola Jovic,MIA,PF,4300,67.0,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1557,1292448
Pat Connaughton,MIL,SG/SF,3800,64.0,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,517,1292537
Peyton Watson,DEN,PF/C,3500,61.0,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1613,1292384
Kyle Anderson,MIN,SF/PF,5000,56.99999999999999,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,439,1292521
Paul Reed,PHI,C,4800,47.0,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1283,1292440
Dillon Brooks,HOU,PF,4300,44.0,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,908,1292531
Jaime Jaquez Jr.,MIA,SF/PF,4700,43.0,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1673,1292441
Duncan Robinson,MIA,SG/SF,5400,38.0,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,994,1292438
Blake Wesley,SAS,PG/SG,3200,32.0,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1596,1292389
Spencer Dinwiddie,LAL,PG,4300,28.999999999999996,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,146,1292530
Tristan Vukcevic,WAS,C,3000,28.999999999999996,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1677,1292569
Taurean Prince,LAL,SF/PF,3300,28.000000000000004,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,707,1292548
Nickeil Alexander-Walker,MIN,SG/SF,3600,27.0,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1204,1292541
Bojan Bogdanovic,NYK,SF/PF,3100,26.0,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,23,1292463
Jae Crowder,MIL,SF/PF,3700,21.0,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,3,1292539
Johnny Davis,WAS,SG/SF,3100,20.0,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1563,1292555
Caleb Martin,MIA,PF,4400,20.0,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1174,1292446
Luka Samanic,UTA,SF/PF,3000,15.0,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1224,1292399
Patty Mills,MIA,PG/SG,3600,15.0,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,450,1292457
Kobi Simmons,TOR,PG,3300,14.000000000000002,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,907,1292546
Mitchell Robinson,NYK,C,4500,13.0,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,963,1292444
Jahmi'us Ramsey,TOR,SG,3300,11.0,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1340,1292545
Delon Wright,MIA,PG,3700,9.0,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,98,1292455
Patrick Baldwin Jr.,WAS,PF,3800,9.0,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1572,1292536
Jalen McDaniels,TOR,SF/PF,3100,7.000000000000001,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1172,1292553
Monte Morris,MIN,PG,3200,6.0,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,910,1292551
Jalen Williams,OKC,PF,7300,3.0,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1621,1292427
Garrett Temple,TOR,SF,3300,1.0,159542,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,270,1292547
Josh Giddey,OKC,PG/SG,6600,56.92,159545,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1445,1292433
Giannis Antetokounmpo,MIL,PF/C,11500,46.81,159545,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,178,1292490
Patrick Beverley,MIL,PG/SG,4500,31.42,159545,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,420,1292526
Walker Kessler,UTA,C,4700,31.0,159545,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1625,1292370
Jordan Poole,WAS,PG/SG,6800,27.51,159545,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1177,1292507
Cameron Payne,PHI,PG,4200,26.96,159545,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,542,1292450
Cedi Osman,SAS,SF/PF,3900,23.68,159545,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,834,1292380
Gordon Hayward,OKC,SF/PF,3300,22.4,159545,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,560,1292460
Evan Mobley,CLE,PF/C,6900,22.02,159545,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1405,1292356
Darius Garland,CLE,PG,7100,19.39,159545,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1135,1292355
Anthony Gill,WAS,PF/C,3100,18.61,159545,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1314,1292554
Anthony Davis,LAL,PF/C,10400,18.35,159545,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,387,1292491
Caris LeVert,CLE,PG/SG,6700,17.99,159545,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,664,1292357
LeBron James,LAL,SF/PF,9800,17.59,159545,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,126,1292492
Brice Sensabaugh,UTA,SF/PF,4300,15.61,159545,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1734,1292373
Aaron Wiggins,OKC,SF,3500,15.41,159545,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1448,1292458
Chet Holmgren,OKC,C,7000,15.29,159545,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,1623,1292430
Nikola Jokic,DEN,C,12000,13.01,159545,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,489,1292347
Khris Middleton,MIL,SF,7100,12.51,159545,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,188,1292504
Rudy Gobert,MIN,C,7600,10.57,159545,NBA,DraftKings,2117,2025-09-18T02:32:12.150799+00:00,558,1292501
