player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Ausar Thompson,DET,SF/PF,3600,11.32,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1656,1233208
Victor Wembanyama,SAS,PF/C,9100,10.68,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1710,1233050
Trey Lyles,SAC,PF/C,3700,10.41,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,565,1233198
Kevon Looney,GSW,C,3700,9.16,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,303,1233199
Jalen Smith,IND,PF/C,5000,8.44,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1337,1233145
Jaden Ivey,DET,PG/SG,6900,8.42,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1544,1233083
Karl-Anthony Towns,MIN,PF/C,8200,8.27,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,512,1233061
Anthony Edwards,MIN,PG/SG,8900,8.18,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1372,1233053
Jaden Springer,PHI,SG,3100,8.08,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1398,1233230
Paul Reed,PHI,C,5500,7.68,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1283,1233127
Zach LaVine,CHI,SG/SF,7400,7.65,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,502,1233069
Saddiq Bey,ATL,PF,5500,7.64,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1296,1233125
Keegan Murray,SAC,PF,6300,7.62,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1580,1233092
Vince Williams Jr.,MEM,SF/PF,5300,7.58,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1604,1233134
Trae Young,ATL,PG,9900,7.48,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,992,1233045
Naz Reid,MIN,PF/C,5700,7.16,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1238,1233119
Kevin Knox II,DET,SF/PF,3900,6.96,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,962,1233192
Ziaire Williams,MEM,SG/SF,4600,6.73,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1442,1233160
Myles Turner,IND,C,7200,6.72,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,175,1233076
Marcus Morris Sr.,PHI,SF/PF,4000,6.12,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,157,1233183
Bogdan Bogdanovic,ATL,SG/SF,6200,5.97,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,884,1233095
Bennedict Mathurin,IND,SG/SF,6400,5.9,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1547,1233088
Coby White,CHI,PG,7400,5.71,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1131,1233070
Clint Capela,ATL,C,6100,5.26,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,422,1233101
Klay Thompson,GSW,SG/SF,6100,4.85,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,308,1233102
Andrew Nembhard,IND,PG/SG,5600,4.76,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1548,1233121
Ivica Zubac,LAC,C,6300,4.72,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,735,1233091
Killian Hayes,DET,PG,5500,4.61,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1295,1233129
Nick Richards,CHA,C,5700,4.54,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1325,1233118
Desmond Bane,MEM,SG/SF,9100,4.26,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1362,1233049
T.J. McConnell,IND,PG,7000,3.72,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,69,1233080
Obi Toppin,IND,PF/C,4700,3.7,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1281,1233157
Moritz Wagner,ORL,PF/C,5400,3.66,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1022,1233132
Dominick Barlow,SAS,C,3900,3.64,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1597,1233187
Paul George,LAC,SG/SF,8200,3.62,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,166,1233059
Caleb Houstan,ORL,SF,4800,3.6,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1559,1233154
Paolo Banchero,ORL,PF,9200,3.59,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1561,1233048
Miles Bridges,CHA,PF/C,8200,3.53,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1006,1233060
Jalen Duren,DET,C,7400,3.46,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1541,1233071
Haywood Highsmith,MIA,PF,4300,3.45,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1087,1233171
Cedi Osman,SAS,SF/PF,3800,3.39,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,834,1233195
Devin Vassell,SAS,PG/SG,7300,2.99,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1356,1233072
Jeremy Sochan,SAS,PF,5600,2.99,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1599,1233122
Jacob Gilyard,MEM,PG,3000,2.82,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1601,1233248
Alec Burks,DET,SG/SF,5400,2.81,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,553,1233133
Jalen Suggs,ORL,PG/SG,6700,2.81,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1417,1233085
De'Aaron Fox,SAC,PG,9100,2.76,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,887,1233051
Onyeka Okongwu,ATL,PF/C,5800,2.66,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1305,1233113
Xavier Tillman,MEM,C,5200,2.63,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1358,1233139
Anfernee Simons,POR,PG/SG,7500,2.49,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1071,1233068
Stephen Curry,GSW,PG/SG,9000,2.41,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,296,1233052
Kevin Love,MIA,C,5200,2.38,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,131,1233141
Jaren Jackson Jr.,MEM,PF/C,8000,2.3,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1059,1233063
Tre Jones,SAS,PG,6200,2.29,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1357,1233096
Terry Rozier,CHA,PG/SG,8800,2.24,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,13,1233054
Trayce Jackson-Davis,GSW,C,5200,2.23,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1683,1233140
James Harden,LAC,PG,8600,2.2,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,425,1233057
Buddy Hield,IND,SG/SF,5400,2.1,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,749,1233130
De'Anthony Melton,PHI,PG/SG,6500,2.1,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1029,1233087
Jae'Sean Tate,HOU,SG/SF,4200,2.1,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1352,1233175
Amen Thompson,HOU,PG/SG,3600,2.09,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1709,1233209
Rudy Gobert,MIN,C,7100,2.04,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,558,1233079
Kyle Anderson,MIN,SF/PF,4900,2.02,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,439,1233150
John Konchar,MEM,SG/SF,4000,2.02,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1229,1233181
Mike Conley,MIN,PG,6000,1.99,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,463,1233106
Terance Mann,LAC,PG/SG,4100,1.96,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1185,1233177
Brandin Podziemski,GSW,PG/SG,5900,1.92,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1685,1233109
Norman Powell,LAC,SG/SF,5000,1.84,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,91,1233146
Jonathan Kuminga,GSW,PF,5600,1.71,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1424,1233123
Nick Smith Jr.,CHA,PG,4200,1.7,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1679,1233173
Isaiah Stewart,DET,PF/C,5300,1.66,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1293,1233137
Kawhi Leonard,LAC,SF/PF,8700,1.59,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,447,1233056
Andrew Wiggins,GSW,SF/PF,4800,1.47,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,513,1233153
Chris Duarte,SAC,SG/SF,3900,1.47,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1413,1233188
Nickeil Alexander-Walker,MIN,SG/SF,4100,1.42,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1204,1233180
David Roddy,MEM,PF,3800,1.41,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1602,1233194
Patrick Williams,CHI,SF/PF,4400,1.38,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1288,1233169
Aaron Nesmith,IND,SF/PF,5200,1.31,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1276,1233138
Malcolm Brogdon,POR,PG/SG,5800,1.04,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,705,1233116
Jaden McDaniels,MIN,SF,4800,1.01,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1370,1233156
R.J. Hampton,MIA,PG/SG,3000,91.0,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1365,1233295
Patrick Beverley,PHI,PG,3800,89.0,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,420,1233196
Aaron Holiday,HOU,PG,3200,82.0,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,986,1233227
Cole Anthony,ORL,PG/SG,6100,80.0,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1309,1233103
Chuma Okeke,ORL,SF/PF,4500,80.0,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1164,1233166
Jeff Green,HOU,PF/C,3400,79.0,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,466,1233215
Joe Ingles,ORL,SF/PF,3600,70.0,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,562,1233205
Mo Bamba,PHI,C,4300,70.0,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1001,1233170
Caleb Martin,MIA,PF,5900,69.0,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1174,1233110
Marcus Sasser,DET,PG/SG,4000,67.0,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1659,1233186
Doug McDermott,SAS,SG/SF,3200,65.0,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,110,1233222
Isaiah Jackson,IND,C,4100,64.0,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1412,1233176
Scoot Henderson,POR,PG,6300,64.0,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1726,1233094
Andre Drummond,CHI,C,5500,61.0,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,147,1233128
Goga Bitadze,ORL,C,5600,53.0,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1144,1233124
Duop Reath,POR,C,5900,44.0,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1724,1233112
Harrison Barnes,SAC,SF,4600,39.0,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,293,1233162
Ayo Dosunmu,CHI,PG/SG,4500,38.0,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1404,1233165
Jordan Nwora,IND,SF/PF,3200,34.0,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1299,1233220
Julian Champagnie,SAS,SG/SF,4200,33.0,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1533,1233174
Daniel Theis,LAC,C,3400,32.0,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,810,1233213
Troy Brown Jr.,MIN,SG/SF,3100,10.0,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1004,1233231
Mason Plumlee,LAC,C,3500,7.000000000000001,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,529,1233210
Rayan Rupert,POR,SG/SF,3000,5.0,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1723,1233307
Patty Mills,ATL,PG,3000,4.0,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,450,1233232
Ibou Badji,POR,C,4600,4.0,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1630,1233164
JaVale McGee,SAC,C,3000,2.0,152756,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,409,1233270
Tyrese Maxey,PHI,PG,9300,36.27,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1285,1233047
Tobias Harris,PHI,SF/PF,7200,31.27,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,241,1233077
Duncan Robinson,MIA,SG/SF,4900,27.4,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,994,1233149
Dejounte Murray,ATL,PG/SG,7200,27.15,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,767,1233074
Alperen Sengun,HOU,C,8400,26.86,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1436,1233058
Jalen Green,HOU,SG,6000,26.47,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1435,1233107
Dario Saric,GSW,PF/C,4400,25.66,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,675,1233168
Cam Whitmore,HOU,SF,4300,21.45,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1708,1233172
Jalen Johnson,ATL,PF,7200,18.77,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1415,1233075
Nikola Jovic,MIA,PF/C,4800,18.63,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1557,1233155
Fred VanVleet,HOU,PG,7900,17.64,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,689,1233065
Nikola Vucevic,CHI,C,7300,17.46,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,251,1233073
Nicolas Batum,PHI,PF,4100,16.54,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,273,1233178
Bruce Brown,IND,SG/SF,5600,15.47,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,979,1233120
Malik Monk,SAC,PG/SG,6200,15.42,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,864,1233098
Josh Richardson,MIA,PG/SG,4700,14.51,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,228,1233159
Bam Adebayo,MIA,C,8800,14.08,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,852,1233055
Domantas Sabonis,SAC,C,10200,13.81,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,788,1233044
Ausar Thompson,DET,SF/PF,3600,13.7,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1656,1233208
Jaime Jaquez Jr.,MIA,SF/PF,6000,13.7,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1673,1233105
Jabari Smith Jr.,HOU,PF,6200,13.29,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1594,1233100
Kevin Knox II,DET,SF/PF,3900,12.43,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,962,1233192
Alex Caruso,CHI,SG/SF,4800,12.04,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,789,1233152
Trey Lyles,SAC,PF/C,3700,10.88,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,565,1233198
Jaden Springer,PHI,SG,3100,10.56,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1398,1233230
Paul Reed,PHI,C,5500,10.3,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1283,1233127
Kevon Looney,GSW,C,3700,10.3,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,303,1233199
DeMar DeRozan,CHI,SF/PF,7100,10.15,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,84,1233078
Trae Young,ATL,PG,9900,9.65,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,992,1233045
Jalen Smith,IND,PF/C,5000,9.6,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1337,1233145
Luke Kennard,MEM,SG,4800,9.54,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,836,1233151
Victor Wembanyama,SAS,PF/C,9100,9.43,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1710,1233050
Anthony Edwards,MIN,PG/SG,8900,9.33,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1372,1233053
Jaden Ivey,DET,PG/SG,6900,9.29,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1544,1233083
Keegan Murray,SAC,PF,6300,8.55,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1580,1233092
Karl-Anthony Towns,MIN,PF/C,8200,8.37,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,512,1233061
Vince Williams Jr.,MEM,SF/PF,5300,7.68,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1604,1233134
Marcus Morris Sr.,PHI,SF/PF,4000,7.59,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,157,1233183
Klay Thompson,GSW,SG/SF,6100,7.35,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,308,1233102
Myles Turner,IND,C,7200,7.17,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,175,1233076
Clint Capela,ATL,C,6100,7.01,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,422,1233101
Zach LaVine,CHI,SG/SF,7400,6.99,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,502,1233069
Saddiq Bey,ATL,PF,5500,6.29,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1296,1233125
Killian Hayes,DET,PG,5500,5.9,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1295,1233129
Coby White,CHI,PG,7400,5.81,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1131,1233070
Desmond Bane,MEM,SG/SF,9100,5.4,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1362,1233049
Naz Reid,MIN,PF/C,5700,5.22,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1238,1233119
Ziaire Williams,MEM,SG/SF,4600,5.05,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1442,1233160
Haywood Highsmith,MIA,PF,4300,4.98,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1087,1233171
Bennedict Mathurin,IND,SG/SF,6400,4.33,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1547,1233088
Nick Richards,CHA,C,5700,4.22,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1325,1233118
Paolo Banchero,ORL,PF,9200,4.19,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1561,1233048
Andrew Nembhard,IND,PG/SG,5600,4.09,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1548,1233121
Bogdan Bogdanovic,ATL,SG/SF,6200,3.76,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,884,1233095
Ivica Zubac,LAC,C,6300,3.68,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,735,1233091
Caleb Houstan,ORL,SF,4800,3.6,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1559,1233154
Dominick Barlow,SAS,C,3900,3.58,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1597,1233187
Devin Vassell,SAS,PG/SG,7300,3.52,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1356,1233072
Miles Bridges,CHA,PF/C,8200,3.35,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1006,1233060
Paul George,LAC,SG/SF,8200,3.33,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,166,1233059
De'Aaron Fox,SAC,PG,9100,3.07,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,887,1233051
Xavier Tillman,MEM,C,5200,3.02,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1358,1233139
Cedi Osman,SAS,SF/PF,3800,2.79,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,834,1233195
Jalen Duren,DET,C,7400,2.78,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1541,1233071
Jacob Gilyard,MEM,PG,3000,2.75,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1601,1233248
Anfernee Simons,POR,PG/SG,7500,2.7,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1071,1233068
Moritz Wagner,ORL,PF/C,5400,2.64,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1022,1233132
Stephen Curry,GSW,PG/SG,9000,2.6,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,296,1233052
T.J. McConnell,IND,PG,7000,2.53,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,69,1233080
Obi Toppin,IND,PF/C,4700,2.51,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1281,1233157
Tre Jones,SAS,PG,6200,2.48,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1357,1233096
Jaren Jackson Jr.,MEM,PF/C,8000,2.47,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1059,1233063
Rudy Gobert,MIN,C,7100,2.47,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,558,1233079
Amen Thompson,HOU,PG/SG,3600,2.42,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1709,1233209
Jalen Suggs,ORL,PG/SG,6700,2.42,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1417,1233085
John Konchar,MEM,SG/SF,4000,2.17,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1229,1233181
Terry Rozier,CHA,PG/SG,8800,2.06,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,13,1233054
Nick Smith Jr.,CHA,PG,4200,2.04,152763,NBA,DraftKings,2042,2025-09-18T02:11:54.153254+00:00,1679,1233173
