player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Stephen Curry,GSW,PG,9500,3.99,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,296,1263369
Andrew Wiggins,GSW,SF/PF,5100,3.85,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,513,1263436
Keegan Murray,SAC,PF,5000,3.63,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1580,1263439
Kris Dunn,UTA,PG/SG,3900,3.61,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,782,1263465
Brandin Podziemski,GSW,PG/SG,6100,3.44,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1685,1263410
Anthony Black,ORL,SG/SF,3300,3.43,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1674,1263492
Toumani Camara,POR,SF/PF,3800,3.11,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1725,1263469
Kevin Huerter,SAC,SG,4700,3.06,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,990,1263445
Jalen Williams,OKC,PF,7100,3.02,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1621,1263393
Luguentz Dort,OKC,SF,4300,3.01,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1246,1263455
Jonas Valanciunas,NOP,C,6500,2.99,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,97,1263403
Dillon Brooks,HOU,SG/SF,4800,2.99,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,908,1263443
Cody Martin,CHA,PG/SG,4800,2.61,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1176,1263442
Josh Giddey,OKC,PG/SG,5400,2.59,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1445,1263427
Dalano Banton,POR,PG/SG,3700,2.51,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1402,1263474
Clint Capela,ATL,C,5900,2.49,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,422,1263413
Jabari Smith Jr.,HOU,PF,6500,2.38,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1594,1263404
Jamal Murray,DEN,PG,8000,2.37,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,779,1263381
Jonathan Kuminga,GSW,PF,6400,2.27,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1424,1263405
Klay Thompson,GSW,SG/SF,5600,2.26,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,308,1263421
Jalen Green,HOU,PG/SG,6700,2.06,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1435,1263400
Russell Westbrook,LAC,PG,5600,2.05,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,549,1263420
Gordon Hayward,OKC,SF/PF,4500,1.79,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,560,1263450
Julian Champagnie,SAS,SG/SF,3700,1.55,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1533,1263472
Harrison Barnes,SAC,SF/PF,4400,1.48,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,293,1263451
Aaron Gordon,DEN,PF,6600,1.45,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,240,1263401
Malaki Branham,SAS,PG/SG,3300,1.39,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1600,1263491
Jabari Walker,POR,PF/C,4200,100.0,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1617,1263456
Walker Kessler,UTA,C,5000,96.0,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1625,1263437
Markelle Fultz,ORL,PG,4500,94.0,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,827,1263449
Isaiah Joe,OKC,SG/SF,3100,93.0,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1284,1263511
Joe Ingles,ORL,SF/PF,3400,91.0,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,562,1263486
Dario Saric,GSW,PF/C,3300,87.0,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,675,1263495
Cason Wallace,OKC,PG/SG,3200,83.0,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1730,1263502
Matisse Thybulle,POR,SG/SF,3100,80.0,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1120,1263505
Kentavious Caldwell-Pope,DEN,SG,4400,75.0,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,145,1263453
Aaron Wiggins,OKC,SF/PF,3400,60.0,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1448,1263490
Christian Braun,DEN,SG/SF,4100,60.0,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1608,1263461
Zach Collins,SAS,C,4600,57.99999999999999,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,917,1263446
Bruno Fernando,ATL,C,4100,53.0,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1153,1263459
Duop Reath,POR,C,3400,53.0,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1724,1263487
Gary Payton II,GSW,SG/SF,3100,52.0,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,762,1263510
Cedi Osman,SAS,SF/PF,3000,49.0,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,834,1263522
Andre Drummond,CHI,C,5800,46.0,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,147,1263416
Larry Nance Jr.,NOP,C,4400,44.0,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,337,1263452
Peyton Watson,DEN,PF/C,3800,38.0,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1613,1263470
Jose Alvarado,NOP,PG,4000,33.0,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1486,1263463
Trayce Jackson-Davis,GSW,C,3100,28.999999999999996,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1683,1263509
Aaron Holiday,HOU,PG,3500,28.999999999999996,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,986,1263484
Lester Quinones,GSW,PG/SF,3200,24.0,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1573,1263500
Paolo Banchero,ORL,PF,8400,23.0,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1561,1263376
Bryce McGowens,CHA,SF,3200,18.0,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1569,1263498
Patty Mills,ATL,PG/SG,3000,13.0,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,450,1263534
Matt Ryan,NOP,SG/SF,3300,11.0,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1496,1263494
Kenrich Williams,OKC,PF/C,3000,9.0,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1035,1263609
Jeff Green,HOU,PF/C,3300,8.0,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,466,1263496
Gary Harris,ORL,SG,3700,7.000000000000001,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,485,1263473
Jaylin Williams,OKC,C,3300,6.0,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1622,1263497
Garrison Mathews,ATL,SG/SF,3000,5.0,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1169,1263531
Dalen Terry,CHI,SF,3100,1.0,156201,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1538,1263508
Dejounte Murray,ATL,PG/SG,7800,92.89,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,767,1263383
Goga Bitadze,ORL,C,3000,90.28,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1144,1263540
Victor Wembanyama,SAS,PF/C,9600,85.92,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1710,1263368
Bogdan Bogdanovic,ATL,SG,5500,82.29,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,884,1263422
Keyonte George,UTA,PG,5300,79.39,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1733,1263428
Taylor Hendricks,UTA,PF,3700,56.46,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1732,1263471
Kawhi Leonard,LAC,SF/PF,8600,41.94,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,447,1263374
Franz Wagner,ORL,SF,7500,29.46,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1418,1263387
Anfernee Simons,POR,PG/SG,7600,27.14,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1071,1263385
Norman Powell,LAC,SG/SF,4600,25.83,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,91,1263448
Jeremy Sochan,SAS,SF/PF,5400,22.35,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1599,1263426
Collin Sexton,UTA,SG,6500,16.26,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,977,1263402
Ivica Zubac,LAC,C,5600,15.38,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,735,1263419
Jordan Clarkson,UTA,SG/SF,5800,14.66,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,331,1263414
Herbert Jones,NOP,SF/PF,5200,9.43,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1433,1263432
Nikola Vucevic,CHI,PF/C,7700,8.42,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,251,1263384
De'Aaron Fox,SAC,PG,8200,7.69,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,887,1263379
Devin Vassell,SAS,PG/SG,6800,7.11,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1356,1263398
James Harden,LAC,PG,8600,6.68,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,425,1263373
Lauri Markkanen,UTA,SF/PF,8200,6.53,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,832,1263378
Deandre Ayton,POR,C,6900,4.5,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1025,1263395
Jonathan Isaac,ORL,PF/C,3900,4.21,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,854,1263466
Trey Murphy III,NOP,SG/SF,5300,3.92,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1431,1263430
Keldon Johnson,SAS,SF/PF,5100,3.77,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1223,1263433
Moritz Wagner,ORL,PF/C,4300,3.48,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1022,1263454
Tre Jones,SAS,PG,5200,3.34,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1357,1263431
Malik Monk,SAC,SG/SF,5700,3.34,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,864,1263417
Stephen Curry,GSW,PG,9500,3.19,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,296,1263369
Brandon Ingram,NOP,SG/SF,8100,3.19,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,734,1263380
Miles Bridges,CHA,SF/PF,8700,3.05,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1006,1263372
Vasilije Micic,CHA,PG/SG,3800,2.9,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1729,1263468
John Collins,UTA,PF/C,6300,2.9,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,845,1263407
Jalen Johnson,ATL,PF,7500,2.03,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1415,1263386
Saddiq Bey,ATL,SF/PF,6000,1.74,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1296,1263411
Shai Gilgeous-Alexander,OKC,PG,10600,1.74,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1016,1263366
Jordan Hawkins,NOP,PG/SG,4200,1.74,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1698,1263457
Nikola Jokic,DEN,C,11600,1.45,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,489,1263365
Kris Murray,POR,SF,3900,1.45,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1727,1263467
Jerami Grant,POR,SF/PF,7000,1.31,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,64,1263394
Nick Richards,CHA,C,5500,1.02,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1325,1263423
Jalen Suggs,ORL,PG/SG,5000,1.02,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1417,1263438
Russell Westbrook,LAC,PG,5600,87.0,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,549,1263420
Michael Porter Jr.,DEN,SF/PF,6700,87.0,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1063,1263399
Josh Giddey,OKC,PG/SG,5400,87.0,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1445,1263427
Terance Mann,LAC,PG/SG,4000,87.0,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1185,1263462
Zion Williamson,NOP,PF,8300,73.0,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1208,1263377
Brandin Podziemski,GSW,PG/SG,6100,73.0,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1685,1263410
De'Andre Hunter,ATL,SF/PF,4900,73.0,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1152,1263440
Brandon Miller,CHA,SG/SF,6900,57.99999999999999,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1681,1263396
Kris Dunn,UTA,PG/SG,3900,57.99999999999999,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,782,1263465
Tre Mann,CHA,PG,5800,57.99999999999999,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1446,1263415
Alex Caruso,CHI,SG/SF,4900,57.99999999999999,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,789,1263441
Draymond Green,GSW,PF/C,6200,57.99999999999999,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,300,1263408
Joe Ingles,ORL,SF/PF,3400,57.99999999999999,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,562,1263486
Wendell Carter Jr.,ORL,C,5100,57.99999999999999,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,972,1263434
Anthony Black,ORL,SG/SF,3300,44.0,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1674,1263492
Coby White,CHI,PG/SG,7500,44.0,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1131,1263388
Ayo Dosunmu,CHI,PG/SG,5100,44.0,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1404,1263435
Fred VanVleet,HOU,PG,6900,44.0,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,689,1263397
DeMar DeRozan,CHI,SF/PF,7400,44.0,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,84,1263389
Dalano Banton,POR,PG/SG,3700,44.0,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1402,1263474
Grant Williams,CHA,PF/C,4700,28.999999999999996,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1104,1263444
Andrew Wiggins,GSW,SF/PF,5100,28.999999999999996,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,513,1263436
Gary Payton II,GSW,SG/SF,3100,28.999999999999996,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,762,1263510
Luguentz Dort,OKC,SF,4300,28.999999999999996,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1246,1263455
Aaron Wiggins,OKC,SF/PF,3400,15.0,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1448,1263490
Talen Horton-Tucker,UTA,PG/SG,3100,15.0,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1191,1263503
Zach Collins,SAS,C,4600,15.0,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,917,1263446
Alperen Sengun,HOU,C,8500,15.0,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1436,1263375
Peyton Watson,DEN,PF/C,3800,15.0,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1613,1263470
Cason Wallace,OKC,PG/SG,3200,15.0,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1730,1263502
Cam Whitmore,HOU,SG/SF,4200,15.0,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1708,1263458
Aaron Gordon,DEN,PF,6600,15.0,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,240,1263401
Jonathan Kuminga,GSW,PF,6400,15.0,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1424,1263405
Markelle Fultz,ORL,PG,4500,15.0,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,827,1263449
Dillon Brooks,HOU,SG/SF,4800,15.0,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,908,1263443
Kentavious Caldwell-Pope,DEN,SG,4400,15.0,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,145,1263453
Isaiah Joe,OKC,SG/SF,3100,15.0,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1284,1263511
Jalen Williams,OKC,PF,7100,15.0,156202,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1621,1263393
Dejounte Murray,ATL,PG/SG,7800,90.95,156205,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,767,1263383
Goga Bitadze,ORL,C,3000,86.42,156205,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1144,1263540
Victor Wembanyama,SAS,PF/C,9600,84.07,156205,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1710,1263368
Keyonte George,UTA,PG,5300,82.25,156205,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1733,1263428
Bogdan Bogdanovic,ATL,SG,5500,78.68,156205,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,884,1263422
Taylor Hendricks,UTA,PF,3700,42.73,156205,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1732,1263471
Jordan Clarkson,UTA,SG/SF,5800,37.6,156205,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,331,1263414
Anfernee Simons,POR,PG/SG,7600,33.07,156205,NBA,DraftKings,2080,2025-09-18T02:22:01.391271+00:00,1071,1263385
